dates,nee_budburst-10,nee_budburst-5,nee_budburst+0,nee_budburst+5,nee_budburst+10
2009-08-19 00:00:00,-5.8141026496887207,-5.8152809143066406,-5.815828800201416,-5.8154964447021484,-5.8120903968811035
2009-08-20 00:00:00,-4.7571773529052734,-4.7515850067138672,-4.745387077331543,-4.7381992340087891,-4.726900577545166
2009-08-21 00:00:00,-6.4000511169433594,-6.3884387016296387,-6.3762426376342773,-6.3629722595214844,-6.3447971343994141
2009-08-22 00:00:00,-5.110929012298584,-5.1065812110900879,-5.101707935333252,-5.0959939956665039,-5.086857795715332
2009-08-23 00:00:00,-5.9136152267456055,-5.9141788482666016,-5.9141378402709961,-5.9132347106933594,-5.9092283248901367
2009-08-24 00:00:00,-4.6655426025390625,-4.66290283203125,-4.6597132682800293,-4.6556744575500488,-4.6482834815979004
2009-08-25 00:00:00,-6.1515569686889648,-6.1423568725585938,-6.1326098442077637,-6.1218876838684082,-6.1068053245544434
2009-08-26 00:00:00,-3.5784609317779541,-3.5768852233886719,-3.5747978687286377,-3.5719289779663086,-3.5659897327423096
2009-08-27 00:00:00,-5.8895158767700195,-5.8770656585693359,-5.8640141487121582,-5.8498167991638184,-5.8301906585693359
2009-08-28 00:00:00,-6.7402291297912598,-6.727935791015625,-6.7150850296020508,-6.7011761665344238,-6.6822929382324219
2009-08-29 00:00:00,-6.4899477958679199,-6.480830192565918,-6.47119140625,-6.4606137275695801,-6.44580078125
2009-08-30 00:00:00,-2.575777530670166,-2.5770609378814697,-2.577955961227417,-2.5783076286315918,-2.5767121315002441
2009-08-31 00:00:00,-4.3360300064086914,-4.3365669250488281,-4.3365359306335449,-4.3356795310974121,-4.3317246437072754
2009-09-01 00:00:00,-6.3759865760803223,-6.363518238067627,-6.3504877090454102,-6.3363714218139648,-6.3170652389526367
2009-09-02 00:00:00,-3.458404541015625,-3.4551506042480469,-3.4514644145965576,-3.4470686912536621,-3.4396598339080811
2009-09-03 00:00:00,-6.2012677192687988,-6.1888055801391602,-6.1758437156677246,-6.1618928909301758,-6.1431422233581543
2009-09-04 00:00:00,-6.5486998558044434,-6.5360612869262695,-6.5229196548461914,-6.5087804794311523,-6.4898076057434082
2009-09-05 00:00:00,-5.5532217025756836,-5.5458865165710449,-5.5380845069885254,-5.5294475555419922,-5.5170435905456543
2009-09-06 00:00:00,-4.651369571685791,-4.64447021484375,-4.6371173858642578,-4.6289491653442383,-4.6170501708984375
2009-09-07 00:00:00,-1.0052750110626221,-1.0128756761550903,-1.0201064348220825,-1.0269289016723633,-1.0327080488204956
2009-09-08 00:00:00,-4.6709928512573242,-4.6713604927062988,-4.6711649894714355,-4.670133113861084,-4.6658515930175781
2009-09-09 00:00:00,-3.8516063690185547,-3.8490383625030518,-3.8460361957550049,-3.8423316478729248,-3.8356649875640869
2009-09-10 00:00:00,-5.5642647743225098,-5.559260368347168,-5.5538182258605957,-5.5476317405700684,-5.5381960868835449
2009-09-11 00:00:00,-5.119652271270752,-5.1159734725952148,-5.1118621826171875,-5.1070380210876465,-5.0991754531860352
2009-09-12 00:00:00,-5.0352010726928711,-5.0330586433410645,-5.0304732322692871,-5.027186393737793,-5.0210142135620117
2009-09-13 00:00:00,-2.9941236972808838,-2.9950430393218994,-2.9956238269805908,-2.9957187175750732,-2.9939868450164795
2009-09-14 00:00:00,-4.0660042762756348,-4.063234806060791,-4.0600500106811523,-4.0561842918395996,-4.049403190612793
2009-09-15 00:00:00,0.22829306125640869,0.21815426647663116,0.20826409757137299,0.19855837523937225,0.18888169527053833
2009-09-16 00:00:00,-3.946605920791626,-3.9442427158355713,-3.9414727687835693,-3.9380416870117188,-3.9317886829376221
2009-09-17 00:00:00,-4.1940951347351074,-4.1888923645019531,-4.1833090782165527,-4.1770458221435547,-4.1676654815673828
2009-09-18 00:00:00,-1.3140510320663452,-1.3199503421783447,-1.3255735635757446,-1.3308950662612915,-1.3354445695877075
2009-09-19 00:00:00,-2.7426719665527344,-2.7491486072540283,-2.7552313804626465,-2.7608458995819092,-2.7650630474090576
2009-09-20 00:00:00,-2.3606834411621094,-2.3638081550598145,-2.3665893077850342,-2.3689091205596924,-2.3695862293243408
2009-09-21 00:00:00,-3.7172243595123291,-3.7168302536010742,-3.7160890102386475,-3.7148184776306152,-3.7114162445068359
2009-09-22 00:00:00,-2.282095193862915,-2.2862634658813477,-2.2900919914245605,-2.2934839725494385,-2.2954041957855225
2009-09-23 00:00:00,-0.047650542110204697,-0.058042816817760468,-0.0681600421667099,-0.078049525618553162,-0.087694145739078522
2009-09-24 00:00:00,-3.6965630054473877,-3.696819543838501,-3.6967332363128662,-3.6961352825164795,-3.6935083866119385
2009-09-25 00:00:00,-3.6970992088317871,-3.6975622177124023,-3.6977193355560303,-3.6974279880523682,-3.69539475440979
2009-09-26 00:00:00,-3.0577328205108643,-3.0588266849517822,-3.059640645980835,-3.0600554943084717,-3.058962345123291
2009-09-27 00:00:00,-3.1656088829040527,-3.1688191890716553,-3.1717398166656494,-3.1742868423461914,-3.175581693649292
2009-09-28 00:00:00,-1.3907355070114136,-1.3959475755691528,-1.4009106159210205,-1.4055939912796021,-1.4095001220703125
2009-09-29 00:00:00,-2.229839563369751,-2.2351319789886475,-2.2401340007781982,-2.2447965145111084,-2.2484555244445801
2009-09-30 00:00:00,-0.73543626070022583,-0.74240642786026001,-0.74912184476852417,-0.75557351112365723,-0.76137697696685791
2009-10-01 00:00:00,-2.8907790184020996,-2.8904812335968018,-2.8898794651031494,-2.8888022899627686,-2.8857307434082031
2009-10-02 00:00:00,-3.0136353969573975,-3.0134949684143066,-3.0130829811096191,-3.0122551918029785,-3.009727954864502
2009-10-03 00:00:00,-0.31874370574951172,-0.32591235637664795,-0.33286544680595398,-0.33961585164070129,-0.34596356749534607
2009-10-04 00:00:00,-2.5349838733673096,-2.5328531265258789,-2.5304486751556396,-2.5275707244873047,-2.5225133895874023
2009-10-05 00:00:00,1.0879383087158203,1.076319694519043,1.0648407936096191,1.0533617734909058,1.0411415100097656
2009-10-06 00:00:00,2.5095260143280029,2.4892573356628418,2.4691479206085205,2.4489083290100098,2.4268317222595215
2009-10-07 00:00:00,1.3624248504638672,1.3490567207336426,1.3358303308486938,1.3225744962692261,1.3083444833755493
2009-10-08 00:00:00,-3.1492741107940674,-3.1448609828948975,-3.1401810646057129,-3.1349999904632568,-3.1273984909057617
2009-10-09 00:00:00,0.39257350564002991,0.38471004366874695,0.37698590755462646,0.36933282017707825,0.36148905754089355
2009-10-10 00:00:00,-1.490419864654541,-1.4923725128173828,-1.4940729141235352,-1.4954044818878174,-1.4952242374420166
2009-10-11 00:00:00,1.0711492300033569,1.0596506595611572,1.0482939481735229,1.0369472503662109,1.0249412059783936
2009-10-12 00:00:00,-2.1890518665313721,-2.1860697269439697,-2.1828527450561523,-2.1791987419128418,-2.173414945602417
2009-10-13 00:00:00,-1.8818210363388062,-1.8807276487350464,-1.8794100284576416,-1.8777128458023071,-1.8742809295654297
2009-10-14 00:00:00,0.50811684131622314,0.49982020258903503,0.49166923761367798,0.48359733819961548,0.47538098692893982
2009-10-15 00:00:00,0.21983850002288818,0.21344128251075745,0.20719286799430847,0.2010679692029953,0.19513218104839325
2009-10-16 00:00:00,0.30218377709388733,0.29533159732818604,0.28862836956977844,0.28204107284545898,0.27558618783950806
2009-10-17 00:00:00,0.42082440853118896,0.4144318699836731,0.40815603733062744,0.40195101499557495,0.39569568634033203
2009-10-18 00:00:00,0.78663676977157593,0.77902895212173462,0.77151066064834595,0.76399552822113037,0.75605279207229614
2009-10-19 00:00:00,0.58509641885757446,0.57814568281173706,0.57130420207977295,0.56451237201690674,0.55755245685577393
2009-10-20 00:00:00,1.2398350238800049,1.2293407917022705,1.2189499139785767,1.2085344791412354,1.1974226236343384
2009-10-21 00:00:00,1.5096244812011719,1.4974725246429443,1.4854282140731812,1.4733374118804932,1.4603656530380249
2009-10-22 00:00:00,1.2766556739807129,1.2657921314239502,1.2550408840179443,1.2442748546600342,1.2328517436981201
2009-10-23 00:00:00,0.33826377987861633,0.33141988515853882,0.32472908496856689,0.31816688179969788,0.31183412671089172
2009-10-24 00:00:00,2.7600874900817871,2.7411649227142334,2.7223241329193115,2.7032680511474609,2.6821877956390381
2009-10-25 00:00:00,0.39932864904403687,0.39308282732963562,0.38698562979698181,0.38103076815605164,0.37545856833457947
2009-10-26 00:00:00,0.48788899183273315,0.48135021328926086,0.47495552897453308,0.46869128942489624,0.46274545788764954
2009-10-27 00:00:00,1.449962854385376,1.438264012336731,1.426688551902771,1.4151113033294678,1.4029486179351807
2009-10-28 00:00:00,1.9643019437789917,1.9499083757400513,1.9356133937835693,1.9212206602096558,1.9056237936019897
2009-10-29 00:00:00,1.9431010484695435,1.9294499158859253,1.9158800840377808,1.9021987915039062,1.8872971534729004
2009-10-30 00:00:00,1.6647800207138062,1.6527328491210938,1.6407836675643921,1.6287860870361328,1.6159828901290894
2009-10-31 00:00:00,2.1996347904205322,2.1846771240234375,2.1698026657104492,2.1548011302947998,2.138469934463501
2009-11-01 00:00:00,2.5174434185028076,2.5008432865142822,2.4843060970306396,2.4675745964050293,2.4490966796875
2009-11-02 00:00:00,-0.028597163036465645,-0.03028382919728756,-0.031857918947935104,-0.033256296068429947,-0.033816270530223846
2009-11-03 00:00:00,1.4987796545028687,1.4886887073516846,1.4786689281463623,1.468595027923584,1.4578115940093994
2009-11-04 00:00:00,0.40667122602462769,0.40327867865562439,0.39997431635856628,0.39677494764328003,0.39400184154510498
2009-11-05 00:00:00,0.73089069128036499,0.72499948740005493,0.71919292211532593,0.71343082189559937,0.70763498544692993
2009-11-06 00:00:00,1.9230246543884277,1.9108617305755615,1.8987421989440918,1.8864829540252686,1.8730002641677856
2009-11-07 00:00:00,0.46145555377006531,0.45840758085250854,0.45543870329856873,0.45257315039634705,0.45018485188484192
2009-11-08 00:00:00,2.0384228229522705,2.0256586074829102,2.0129151344299316,1.9999786615371704,1.9855139255523682
2009-11-09 00:00:00,1.4630916118621826,1.4541136026382446,1.4451640844345093,1.4361088275909424,1.4261579513549805
2009-11-10 00:00:00,1.8753445148468018,1.8637174367904663,1.8521074056625366,1.8403205871582031,1.8271478414535522
2009-11-11 00:00:00,1.7960232496261597,1.785114049911499,1.7742325067520142,1.7632118463516235,1.7510576248168945
2009-11-12 00:00:00,2.5109472274780273,2.4955861568450928,2.4802498817443848,2.4646883010864258,2.4473676681518555
2009-11-13 00:00:00,3.1713480949401855,3.1516411304473877,3.1319429874420166,3.1119074821472168,3.0893299579620361
2009-11-14 00:00:00,2.7016658782958984,2.6851239204406738,2.6685957908630371,2.651801586151123,2.632986307144165
2009-11-15 00:00:00,1.7856165170669556,1.7753978967666626,1.765210747718811,1.7549170255661011,1.7437560558319092
2009-11-16 00:00:00,2.2544689178466797,2.2413876056671143,2.2283315658569336,2.2151079177856445,2.2005884647369385
2009-11-17 00:00:00,2.1661951541900635,2.1537489891052246,2.1413249969482422,2.1287391185760498,2.1149218082427979
2009-11-18 00:00:00,3.5473992824554443,3.5253598690032959,3.5033144950866699,3.4808664321899414,3.455458402633667
2009-11-19 00:00:00,2.8791580200195312,2.8622674942016602,2.8453872203826904,2.828244686126709,2.8091704845428467
2009-11-20 00:00:00,3.1668186187744141,3.1475732326507568,3.1283252239227295,3.1087381839752197,3.0866763591766357
2009-11-21 00:00:00,3.0596625804901123,3.0411007404327393,3.0225341320037842,3.0036380290985107,2.9823472499847412
2009-11-22 00:00:00,3.3350870609283447,3.3147938251495361,3.2944924831390381,3.2738242149353027,3.2505018711090088
2009-11-23 00:00:00,2.5112671852111816,2.4964532852172852,2.4816358089447021,2.4665639400482178,2.4496707916259766
2009-11-24 00:00:00,2.9538161754608154,2.935915470123291,2.9180035591125488,2.899763822555542,2.8791728019714355
2009-11-25 00:00:00,2.6970551013946533,2.6811008453369141,2.665137767791748,2.6488919258117676,2.6306397914886475
2009-11-26 00:00:00,1.8347734212875366,1.8249634504318237,1.8151538372039795,1.8052014112472534,1.7942827939987183
2009-11-27 00:00:00,1.8216999769210815,1.8113552331924438,1.8010038137435913,1.7904759645462036,1.7787271738052368
2009-11-28 00:00:00,1.6715977191925049,1.6628059148788452,1.6540112495422363,1.6450865268707275,1.6353030204772949
2009-11-29 00:00:00,2.2795696258544922,2.2658050060272217,2.2520251274108887,2.2379837036132812,2.2221024036407471
2009-11-30 00:00:00,1.7406071424484253,1.7305327653884888,1.7204470634460449,1.7101777791976929,1.6986449956893921
2009-12-01 00:00:00,1.1837536096572876,1.1779019832611084,1.1720454692840576,1.1661055088043213,1.1596542596817017
2009-12-02 00:00:00,2.3693749904632568,2.3555524349212646,2.3417108058929443,2.3276107311248779,2.3117382526397705
2009-12-03 00:00:00,1.9401699304580688,1.928947925567627,1.9177095890045166,1.9062612056732178,1.8933852910995483
2009-12-04 00:00:00,1.5290571451187134,1.5209921598434448,1.5129142999649048,1.50469970703125,1.4956133365631104
2009-12-05 00:00:00,2.9232618808746338,2.9057912826538086,2.8882925510406494,2.870452880859375,2.8502681255340576
2009-12-06 00:00:00,2.7151322364807129,2.6996912956237793,2.6842224597930908,2.6684634685516357,2.6507701873779297
2009-12-07 00:00:00,2.7554161548614502,2.7384614944458008,2.7214784622192383,2.7041542530059814,2.6844592094421387
2009-12-08 00:00:00,2.2982075214385986,2.2849836349487305,2.2717337608337402,2.2582285404205322,2.2430205345153809
2009-12-09 00:00:00,3.1686203479766846,3.1496567726135254,3.1306569576263428,3.1112785339355469,3.0893228054046631
2009-12-10 00:00:00,2.1092562675476074,2.0976407527923584,2.08599853515625,2.0741367340087891,2.0608644485473633
2009-12-11 00:00:00,1.6801803112030029,1.6703031063079834,1.6604046821594238,1.6503087282180786,1.638890266418457
2009-12-12 00:00:00,1.9393225908279419,1.9281556606292725,1.9169626235961914,1.9055474996566772,1.892670750617981
2009-12-13 00:00:00,1.8002420663833618,1.7898720502853394,1.7794767618179321,1.768873929977417,1.7569082975387573
2009-12-14 00:00:00,1.4610164165496826,1.4528725147247314,1.4447062015533447,1.4363783597946167,1.4270182847976685
2009-12-15 00:00:00,1.4650849103927612,1.4562851190567017,1.4474650621414185,1.4384641647338867,1.4282470941543579
2009-12-16 00:00:00,1.122645378112793,1.1162378787994385,1.10981285572052,1.1032578945159912,1.0958619117736816
2009-12-17 00:00:00,1.3302551507949829,1.3231315612792969,1.3159841299057007,1.3086949586868286,1.3005390167236328
2009-12-18 00:00:00,1.0686017274856567,1.0633111000061035,1.0579985380172729,1.0525830984115601,1.0465888977050781
2009-12-19 00:00:00,0.87568187713623047,0.87184649705886841,0.86799025535583496,0.8640630841255188,0.85980105400085449
2009-12-20 00:00:00,1.1194391250610352,1.1139804124832153,1.108497142791748,1.1029070615768433,1.0967298746109009
2009-12-21 00:00:00,1.3283612728118896,1.3202533721923828,1.3121249675750732,1.3038259744644165,1.2943811416625977
2009-12-22 00:00:00,1.0902853012084961,1.0846340656280518,1.0789593458175659,1.0731697082519531,1.0667084455490112
2009-12-23 00:00:00,1.1765881776809692,1.1698495149612427,1.1630890369415283,1.1561875343322754,1.1483858823776245
2009-12-24 00:00:00,1.7658268213272095,1.7553637027740479,1.7448697090148926,1.7341543436050415,1.7219944000244141
2009-12-25 00:00:00,1.576446533203125,1.56770920753479,1.5589395761489868,1.5499868392944336,1.5399038791656494
2009-12-26 00:00:00,2.4865596294403076,2.4716236591339111,2.4566440582275391,2.4413466453552246,2.4239587783813477
2009-12-27 00:00:00,2.0397536754608154,2.0279958248138428,2.0161979198455811,2.0041501522064209,1.9905158281326294
2009-12-28 00:00:00,1.3026423454284668,1.2959139347076416,1.2891539335250854,1.2822526693344116,1.2745441198348999
2009-12-29 00:00:00,1.9363994598388672,1.9243128299713135,1.9121942520141602,1.899815559387207,1.8856884241104126
2009-12-30 00:00:00,2.0656821727752686,2.0528597831726074,2.0400021076202393,2.0268681049346924,2.0118858814239502
2009-12-31 00:00:00,1.7902698516845703,1.7796094417572021,1.7689141035079956,1.7579886913299561,1.7455750703811646
2010-01-01 00:00:00,1.1487782001495361,1.1487782001495361,1.1487782001495361,1.1487782001495361,1.1487782001495361
2010-01-02 00:00:00,1.2582938671112061,1.2582938671112061,1.2582938671112061,1.2582938671112061,1.2582938671112061
2010-01-03 00:00:00,1.1343350410461426,1.1343350410461426,1.1343350410461426,1.1343350410461426,1.1343350410461426
2010-01-04 00:00:00,0.75007081031799316,0.75007081031799316,0.75007081031799316,0.75007081031799316,0.75007081031799316
2010-01-05 00:00:00,1.1160866022109985,1.1160866022109985,1.1160866022109985,1.1160866022109985,1.1160866022109985
2010-01-06 00:00:00,1.4227826595306396,1.4227826595306396,1.4227826595306396,1.4227826595306396,1.4227826595306396
2010-01-07 00:00:00,1.0795551538467407,1.0795551538467407,1.0795551538467407,1.0795551538467407,1.0795551538467407
2010-01-08 00:00:00,1.216391921043396,1.216391921043396,1.216391921043396,1.216391921043396,1.216391921043396
2010-01-09 00:00:00,1.2637894153594971,1.2637894153594971,1.2637894153594971,1.2637894153594971,1.2637894153594971
2010-01-10 00:00:00,1.6092531681060791,1.6092531681060791,1.6092531681060791,1.6092531681060791,1.6092531681060791
2010-01-11 00:00:00,1.4587082862854004,1.4587082862854004,1.4587082862854004,1.4587082862854004,1.4587082862854004
2010-01-12 00:00:00,1.5674861669540405,1.5674861669540405,1.5674861669540405,1.5674861669540405,1.5674861669540405
2010-01-13 00:00:00,1.4798089265823364,1.4798089265823364,1.4798089265823364,1.4798089265823364,1.4798089265823364
