date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
36536.04169334491,1.80552631891887,0.0,0.0,4.5
36536.06252673611,1.18597747901338,0.0,0.0,4.9
36536.08336012731,3.41121037796499,0.0,0.0,5.4
36536.10419351852,3.31252535062514,0.0,0.0,5.6
36536.12502690972,3.02290399524588,0.0,0.0,5.6
36536.14586030092,1.95870122534051,0.0,0.0,5.4
36536.16669369213,-1.10043410555183,1.0,0.0,5.5
36536.18752708333,0.688363701915152,0.0,0.0,5.2
36536.208360474535,0.429018675412139,0.0,0.0,5.3
36536.22919386574,0.759391644287251,0.0,0.0,5.4
36536.250027256945,0.890186918494727,0.0,0.0,5.5
36536.27086064815,2.33589904756,0.0,0.0,6.0
36536.291694039355,1.06886779049378,0.0,0.0,6.1
36536.31252743056,1.44977649525605,1.0,0.0,7.0
36536.33336082176,2.37070210454226,0.0,0.0,7.0
36536.35419421296,0.319435222618,1.0,79.0,6.6
36536.37502760417,-4.5101134944947,1.0,121.0,7.1
36536.39586099537,-1.29418510160565,2.0,159.0,7.4
36536.41669438657,1.74249549100817,0.0,165.0,7.2
36536.43752777778,-1.20088815715106,0.0,204.0,7.4
36536.45836116898,-0.735049580238941,1.0,152.0,7.0
36536.47919456018,-1.42496990196592,1.0,159.0,7.2
36536.50002795139,2.0067763440408,0.0,143.0,6.7
36536.52086134259,1.83331938302564,1.0,134.0,6.6
36536.541694733794,2.16746584029879,1.0,164.0,6.4
36536.562528125,-1.14521048612796,1.0,184.0,6.3
36536.583361516205,3.11102825909891,1.0,137.0,6.4
36536.604194907406,2.57351468133212,1.0,151.0,6.9
36536.62502829861,-2.08077136888486,1.0,119.0,7.0
36536.645861689816,-1.46416791798362,1.0,103.0,7.4
36536.66669508102,2.75288740295953,0.0,99.0,7.4
36536.68752847222,1.70476761613116,0.0,90.0,7.2
36536.70836186343,2.36901875390597,0.0,86.0,7.1
36536.72919525463,2.69825299338507,0.0,0.0,7.2
36536.75002864583,1.68342758293517,0.0,0.0,7.1
36536.77086203704,2.66123793305693,0.0,0.0,6.9
36536.79169542824,2.84696244543476,0.0,0.0,6.8
36536.81252881944,5.42613445116878,1.0,0.0,7.0
36536.83336221065,2.13749549623008,0.0,0.0,7.0
36536.85419560185,2.11867920248252,0.0,0.0,6.7
36536.875028993054,1.44059307267147,0.0,0.0,6.8
36536.89586238426,2.77651611357868,0.0,0.0,6.5
36536.916695775464,1.18136075413528,0.0,0.0,6.2
36536.937529166666,1.82087179888323,0.0,0.0,6.4
36536.95836255787,3.25949461064831,0.0,0.0,6.5
36536.979195949076,2.49764723294368,0.0,0.0,6.4
36537.00002934028,3.48557552370062,0.0,0.0,6.4
36537.02086273148,4.03537954063292,0.0,0.0,6.6
36537.04169612269,2.17008436913254,0.0,0.0,6.3
36537.06252951389,1.67369965965013,0.0,0.0,6.1
36537.08336290509,2.12622714186978,0.0,0.0,6.1
36537.1041962963,2.65540294789325,0.0,0.0,6.2
36537.1250296875,3.01819650146231,0.0,0.0,6.2
36537.1458630787,1.77415248639293,0.0,0.0,5.9
36537.16669646991,2.81714756864897,0.0,0.0,5.9
36537.18752986111,2.37950877651702,0.0,0.0,5.9
36537.20836325231,2.07387153728842,0.0,0.0,5.9
36537.229196643515,2.78051765333868,0.0,0.0,6.1
36537.250030034724,2.50151525607979,0.0,0.0,6.1
36537.270863425925,2.77525155238002,0.0,0.0,5.9
36537.29169681713,2.27773371277387,0.0,0.0,6.2
36537.312530208335,2.87446746962048,0.0,0.0,6.0
36537.33336359954,2.70600170908618,0.0,0.0,6.1
36537.35419699074,2.32043086581761,0.0,0.0,5.8
36537.37503038195,2.96440336399845,0.0,86.0,5.6
36537.39586377315,2.45810028189921,0.0,85.0,5.4
36537.41669716435,3.42800634570954,0.0,91.0,5.6
36537.43753055556,2.07303826740047,0.0,104.0,5.5
36537.45836394676,2.45117418118442,1.0,108.0,5.5
36537.47919733796,2.17288559428583,0.0,107.0,5.5
36537.50003072917,3.10723980497102,0.0,103.0,5.5
36537.52086412037,1.53197662507479,0.0,116.0,5.6
36537.54169751157,1.24462795438144,0.0,120.0,5.6
36537.562530902775,1.75506536218022,1.0,140.0,5.6
36537.58336429398,1.40038959777817,0.0,119.0,5.5
36537.604197685185,1.19914167863876,0.0,154.0,5.3
36537.625031076386,-0.0407782529641646,2.0,173.0,5.0
36537.645864467595,1.34816572352566,1.0,147.0,4.5
36537.6666978588,1.17702103160508,0.0,110.0,4.3
36537.68753125,2.03346197942868,0.0,82.0,4.2
36537.70836464121,2.19122582154784,1.0,73.0,3.9
36537.72919803241,2.76620029053939,1.0,0.0,3.9
36537.75003142361,3.13532154559364,0.0,0.0,3.8
36537.77086481482,2.85776213938862,0.0,0.0,3.9
36537.79169820602,4.77905082014503,0.0,0.0,3.6
36537.81253159722,2.00223867778862,0.0,0.0,3.7
36537.83336498842,3.9280790845386,0.0,0.0,3.6
36537.85419837963,2.47791655210098,0.0,0.0,3.6
36537.87503177083,3.00700843602735,0.0,0.0,3.6
36537.895865162034,3.21632169800284,0.0,0.0,3.7
36537.91669855324,2.51309359659814,0.0,0.0,3.8
36537.937531944444,2.93201516769642,0.0,0.0,3.7
36537.958365335646,2.44756412416323,0.0,0.0,3.4
36537.979198726855,1.86553518666659,0.0,0.0,3.3
36538.000032118056,2.5952692410398,0.0,0.0,3.1
36538.02086550926,2.70242347881586,0.0,0.0,3.2
36538.041698900466,3.83868226704089,0.0,0.0,3.3
36538.06253229167,2.2025615471397,0.0,0.0,3.4
36538.08336568287,2.28167985631712,0.0,0.0,3.6
36538.10419907407,3.29327143428435,0.0,0.0,3.9
36538.12503246528,2.43276948697323,0.0,0.0,3.8
36538.14586585648,1.90268787880388,0.0,0.0,3.8
36538.16669924768,2.88308185986525,0.0,0.0,3.8
36538.18753263889,3.03475315698892,0.0,0.0,4.0
36538.20836603009,2.23266376472147,0.0,0.0,4.2
36538.229199421294,2.34031782329843,0.0,0.0,4.7
36538.2500328125,7.12382954881411,0.0,0.0,3.4
36538.270866203704,2.01691922913434,0.0,0.0,2.6
36538.291699594905,0.361843590567634,2.0,0.0,1.7
36538.312532986114,1.71408841971697,0.0,0.0,1.1
36538.333366377316,3.23300950761068,0.0,0.0,1.0
36538.35419976852,1.87515469483502,1.0,0.0,1.2
36538.375033159726,0.627010521846333,1.0,73.0,1.6
36538.39586655093,2.22675380084875,1.0,84.0,1.7
36538.41669994213,-0.364313372399916,2.0,111.0,2.0
36538.43753333333,1.63502274671046,1.0,101.0,2.2
36538.45836672454,-0.23446404758117,1.0,115.0,2.3
36538.47920011574,0.288017608347526,1.0,116.0,2.3
36538.50003350694,1.0125704660983,1.0,154.0,2.5
36538.52086689815,-1.21599566924276,1.0,135.0,2.8
36538.54170028935,2.38648827121223,1.0,153.0,2.9
36538.56253368055,-0.960864057854518,0.0,209.0,3.1
36538.58336707176,-1.70754436696288,1.0,217.0,3.0
36538.60420046296,-0.588492480159752,1.0,188.0,2.8
36538.625033854165,0.306883703201774,1.0,154.0,2.8
36538.645867245374,0.319661235092621,0.0,130.0,2.9
36538.666700636575,0.67630840157402,1.0,99.0,2.5
36538.68753402778,N/A,N/A,70.0,2.1
36538.70836741898,N/A,N/A,0.0,1.9
36538.72920081019,2.55151652468834,0.0,0.0,1.6
36538.75003420139,2.85928537516703,0.0,0.0,1.4
36538.77086759259,1.71537851158583,0.0,0.0,1.2
36538.7917009838,1.14837934355601,1.0,0.0,0.7
36538.812534375,2.85506658574517,0.0,0.0,0.3
36538.8333677662,1.30399875556002,0.0,0.0,0.0
36538.85420115741,1.86163753403642,0.0,0.0,-0.1
36538.87503454861,2.22080873054627,0.0,0.0,-0.2
36538.89586793981,2.27318251876373,0.0,0.0,-0.2
36538.91670133102,1.62497608385728,0.0,0.0,-0.1
36538.93753472222,1.89845981120086,0.0,0.0,-0.1
36538.958368113425,2.00020246364445,0.0,0.0,-0.4
36538.97920150463,3.52867351366426,0.0,0.0,-0.6
36539.000034895835,2.47461209365215,0.0,0.0,-0.8
36539.020868287036,1.02664489050085,0.0,0.0,-1.2
36539.04170167824,-0.298238318053924,1.0,0.0,-1.4
36539.062535069446,1.77108919515265,0.0,0.0,-1.0
36539.08336846065,2.46979123275436,0.0,0.0,-1.1
36539.10420185185,2.42788664242016,0.0,0.0,-1.0
36539.12503524306,1.23391535484339,0.0,0.0,-1.1
36539.14586863426,1.46807281051513,0.0,0.0,-1.2
36539.16670202546,1.21399427366899,2.0,0.0,-1.3
36539.18753541667,1.70027272644188,0.0,0.0,-1.4
36539.20836880787,1.69124786078875,1.0,0.0,-1.6
36539.22920219907,3.53740749417303,0.0,0.0,-1.5
36539.25003559028,7.03569799816038,0.0,0.0,-1.0
36539.27086898148,4.23647044995905,0.0,0.0,-0.7
36539.291702372684,4.8934661184327,0.0,0.0,-0.5
36539.312535763886,2.43939535461744,1.0,0.0,-0.2
36539.333369155094,3.63379681330745,0.0,0.0,-0.1
36539.354202546296,8.21674670708083,1.0,0.0,0.1
36539.3750359375,3.77403644917187,0.0,0.0,0.3
36539.395869328706,3.50141239206583,1.0,94.0,0.7
36539.41670271991,1.54140539821233,0.0,118.0,0.9
36539.43753611111,-0.381637231037264,2.0,200.0,1.0
36539.45836950232,0.512168520370988,0.0,205.0,1.8
36539.47920289352,-1.76421792064064,1.0,235.0,2.1
36539.50003628472,-0.598545489858759,0.0,260.0,2.3
36539.52086967593,-0.267651461491819,2.0,243.0,3.1
36539.54170306713,-0.841196072995381,0.0,257.0,3.1
36539.56253645833,0.556367526571454,1.0,207.0,3.1
36539.58336984953,-0.573939483130443,0.0,193.0,3.2
36539.60420324074,-0.427795522459383,0.0,179.0,3.2
36539.625036631944,-0.632868020522278,0.0,182.0,3.5
36539.645870023145,1.12948118246997,0.0,118.0,3.2
36539.666703414354,0.927971712912986,0.0,102.0,3.3
36539.687536805555,-0.849345464068032,1.0,93.0,3.2
36539.70837019676,1.19047027735257,0.0,0.0,3.0
36539.729203587965,2.99829488201248,0.0,0.0,2.7
36539.75003697917,5.08338830836624,1.0,0.0,2.6
36539.77087037037,2.63105665362,1.0,0.0,2.7
36539.79170376158,2.61468412880329,0.0,0.0,2.9
36539.81253715278,3.50439749087644,0.0,0.0,3.2
36539.83337054398,1.09787458993436,1.0,0.0,3.0
36539.85420393519,4.29736390003111,1.0,0.0,2.9
36539.87503732639,3.5054307196673,0.0,0.0,3.0
36539.89587071759,1.57692527606933,0.0,0.0,3.1
36539.91670410879,1.97139047582178,0.0,0.0,3.1
36539.9375375,2.61913813155394,0.0,0.0,3.0
36539.9583708912,1.90457048264352,0.0,0.0,3.2
36539.979204282405,1.97014922099242,0.0,0.0,3.2
36540.00003767361,2.93725826529141,0.0,0.0,3.2
36540.020871064815,4.40249020808836,0.0,0.0,3.4
36540.041704456016,2.08020896614596,0.0,0.0,3.5
36540.062537847225,2.07014397629197,0.0,0.0,3.1
36540.08337123843,2.18462303270736,0.0,0.0,3.3
36540.10420462963,-0.893305547499669,1.0,0.0,3.4
36540.12503802084,2.0724794706091,0.0,0.0,3.4
36540.14587141204,2.13867498575367,0.0,0.0,3.3
36540.16670480324,2.47468886511782,0.0,0.0,3.1
36540.18753819444,1.58268266238056,0.0,0.0,3.4
36540.20837158565,1.37042552215618,1.0,0.0,3.3
36540.22920497685,1.74652884475429,0.0,0.0,3.5
36540.25003836805,0.361952121881074,1.0,0.0,3.3
36540.27087175926,2.05674187678441,0.0,0.0,3.5
36540.29170515046,1.02444240027142,0.0,0.0,3.4
36540.312538541664,1.05779531261289,1.0,0.0,2.8
36540.33337193287,2.36167980041722,1.0,0.0,2.6
36540.354205324074,3.91722801445414,1.0,87.0,2.6
36540.375038715276,0.996276412137043,0.0,100.0,2.6
36540.395872106485,4.18464891129988,0.0,129.0,3.1
36540.416705497686,8.11378331364357,1.0,203.0,3.6
36540.43753888889,1.31146722274265,0.0,218.0,3.8
36540.45837228009,2.76324022014475,1.0,298.0,4.5
36540.4792056713,2.93675011198124,1.0,263.0,4.2
36540.5000390625,2.53095469385127,1.0,238.0,4.0
36540.5208724537,-1.11445755476702,1.0,253.0,4.5
36540.54170584491,2.89757256626825,2.0,293.0,5.1
36540.56253923611,-1.35741936087527,1.0,254.0,4.9
36540.58337262731,1.33077490396435,1.0,196.0,4.7
36540.60420601852,2.02524304697182,1.0,144.0,4.5
36540.62503940972,-4.57761276472951,1.0,139.0,4.3
36540.645872800924,3.97697073342976,0.0,118.0,3.9
36540.66670619213,1.53631040979004,0.0,109.0,3.8
36540.687539583334,2.43901735362543,0.0,92.0,4.0
36540.708372974535,2.35906289232159,0.0,0.0,4.0
36540.729206365744,3.19907978037466,0.0,0.0,3.8
36540.750039756946,0.261251164307352,2.0,0.0,3.6
36540.77087314815,-3.92418877688945,1.0,0.0,3.2
36540.79170653935,1.12937538168046,0.0,0.0,2.7
36540.81253993056,1.64543105775961,0.0,0.0,2.4
36540.83337332176,1.95171242258633,0.0,0.0,2.1
36540.85420671296,1.39479268432539,1.0,0.0,1.6
36540.87504010417,0.615039063176865,1.0,0.0,1.3
36540.89587349537,0.533789703578159,0.0,0.0,0.9
36540.91670688657,-0.523050608723387,1.0,0.0,0.7
36540.93754027778,2.08006785119336,1.0,0.0,0.9
36540.95837366898,1.98044719971112,0.0,0.0,0.6
36540.97920706018,1.87683870767418,0.0,0.0,0.9
36541.00004045139,2.83668356518805,0.0,0.0,1.3
36541.02087384259,2.49783440270894,0.0,0.0,1.3
36541.041707233795,1.23846673908324,1.0,0.0,1.3
36541.062540625,0.606565141008736,1.0,0.0,1.3
36541.083374016205,0.731108487457651,1.0,0.0,1.1
36541.10420740741,3.67821502436371,0.0,0.0,1.3
36541.12504079861,0.52449027734052,0.0,0.0,1.2
36541.14587418982,1.52292999441536,0.0,0.0,1.4
36541.16670758102,2.65725964495337,0.0,0.0,1.7
36541.18754097222,2.18656068208043,0.0,0.0,1.6
36541.20837436343,1.07119510470452,1.0,0.0,1.6
36541.22920775463,2.41391012105681,0.0,0.0,1.5
36541.25004114583,1.10188182372176,0.0,0.0,1.5
36541.27087453704,-0.103124249040553,2.0,0.0,1.4
36541.29170792824,0.790398986685866,0.0,0.0,1.5
36541.31254131944,1.96699268536949,0.0,0.0,1.5
36541.33337471065,0.604882345654891,1.0,0.0,1.5
36541.35420810185,-0.954570460141408,1.0,0.0,1.4
36541.375041493055,0.630490442895954,1.0,67.0,1.5
36541.395874884256,4.20293918775564,0.0,92.0,2.0
36541.416708275465,1.46251654529077,1.0,117.0,1.6
36541.437541666666,-0.395121405351773,1.0,144.0,1.7
36541.45837505787,1.01575365210816,1.0,178.0,2.0
36541.47920844908,2.77353749964461,1.0,185.0,1.7
36541.50004184028,-0.676408305527301,2.0,223.0,1.9
36541.52087523148,0.683908088232196,0.0,237.0,2.2
36541.54170862269,0.527821131818618,0.0,281.0,2.8
36541.56254201389,-0.929684235657968,0.0,214.0,2.7
36541.58337540509,-0.282082427171472,1.0,265.0,4.1
36541.6042087963,2.62094804364518,1.0,276.0,3.8
36541.6250421875,0.178207625020469,0.0,233.0,3.6
36541.6458755787,-0.16933960160898,1.0,160.0,3.3
36541.666708969904,0.249058928916415,1.0,118.0,2.6
36541.68754236111,-0.68814028643979,1.0,83.0,2.2
36541.708375752314,-1.6852237141481,1.0,58.0,1.7
36541.729209143516,0.312841260541952,0.0,50.0,1.9
36541.750042534724,1.69039347078152,1.0,47.0,1.8
36541.770875925926,0.333209783936816,0.0,43.0,1.7
36541.79170931713,-2.79378057716169,1.0,0.0,1.1
36541.812542708336,2.11713182400564,0.0,0.0,1.1
36541.83337609954,N/A,N/A,0.0,1.1
36541.85420949074,N/A,N/A,0.0,0.6
36541.87504288195,N/A,N/A,0.0,0.3
36541.89587627315,N/A,N/A,0.0,0.1
36541.91670966435,N/A,N/A,0.0,0.2
36541.93754305555,N/A,N/A,0.0,0.1
36541.95837644676,N/A,N/A,0.0,-0.4
36541.97920983796,N/A,N/A,0.0,-1.3
36542.00004322916,N/A,N/A,0.0,-0.3
36542.02087662037,N/A,N/A,0.0,-0.2
36542.041710011574,N/A,N/A,0.0,0.6
36542.062543402775,N/A,N/A,0.0,1.1
36542.083376793984,N/A,N/A,0.0,1.1
36542.104210185185,N/A,N/A,0.0,0.9
36542.12504357639,N/A,N/A,0.0,0.9
36542.145876967596,N/A,N/A,0.0,1.0
36542.1667103588,N/A,N/A,0.0,1.2
36542.18754375,N/A,N/A,0.0,1.4
36542.20837714121,N/A,N/A,0.0,1.7
36542.22921053241,N/A,N/A,0.0,2.0
36542.25004392361,N/A,N/A,0.0,2.1
36542.27087731481,N/A,N/A,0.0,2.3
36542.29171070602,N/A,N/A,0.0,2.4
36542.31254409722,N/A,N/A,0.0,2.7
36542.33337748842,N/A,N/A,0.0,2.4
36542.35421087963,N/A,N/A,0.0,2.5
36542.37504427083,N/A,N/A,0.0,2.4
36542.395877662035,N/A,N/A,104.0,2.4
36542.41671105324,N/A,N/A,129.0,2.4
36542.437544444445,N/A,N/A,135.0,2.5
36542.45837783565,N/A,N/A,151.0,2.5
36542.479211226855,N/A,N/A,164.0,2.7
36542.50004461806,0.752009655477793,1.0,190.0,3.0
36542.52087800926,0.37169544550952,0.0,235.0,3.7
36542.54171140046,-0.80926502582542,0.0,223.0,3.7
36542.56254479167,1.70684875183044,2.0,258.0,3.9
36542.58337818287,-2.64620687283964,0.0,256.0,4.2
36542.60421157407,-0.874832849220553,0.0,277.0,4.3
36542.62504496528,-0.33646191560534,1.0,206.0,4.2
36542.64587835648,-0.35122618457768,1.0,184.0,4.6
36542.66671174768,-1.62129242970484,1.0,135.0,4.0
36542.68754513889,-0.23378818137617,2.0,104.0,3.6
36542.70837853009,-0.601388837953817,2.0,0.0,3.5
36542.729211921294,0.838777929260485,0.0,0.0,3.2
36542.7500453125,1.78465978191338,0.0,0.0,2.6
36542.770878703705,0.957581353177336,1.0,0.0,2.6
36542.791712094906,1.8278062099999,0.0,0.0,2.9
36542.812545486115,N/A,N/A,0.0,2.8
36542.833378877316,N/A,N/A,0.0,2.8
36542.85421226852,N/A,N/A,0.0,2.9
36542.87504565972,N/A,N/A,0.0,2.6
36542.89587905093,N/A,N/A,0.0,2.3
36542.91671244213,N/A,N/A,0.0,2.2
36542.93754583333,N/A,N/A,0.0,2.2
36542.95837922454,N/A,N/A,0.0,2.2
36542.97921261574,N/A,N/A,0.0,2.2
36543.00004600694,N/A,N/A,0.0,2.2
36543.02087939815,N/A,N/A,0.0,2.0
36543.04171278935,N/A,N/A,0.0,2.0
36543.062546180554,N/A,N/A,0.0,2.1
36543.08337957176,N/A,N/A,0.0,2.1
36543.104212962964,N/A,N/A,0.0,2.1
36543.125046354166,N/A,N/A,0.0,2.2
36543.14587974537,N/A,N/A,0.0,2.2
36543.166713136576,N/A,N/A,0.0,2.1
36543.18754652778,N/A,N/A,0.0,2.2
36543.20837991898,N/A,N/A,0.0,2.3
36543.22921331019,N/A,N/A,0.0,2.3
36543.25004670139,N/A,N/A,0.0,2.3
36543.27088009259,N/A,N/A,0.0,2.5
36543.2917134838,N/A,N/A,0.0,2.8
36543.312546875,N/A,N/A,0.0,2.8
36543.3333802662,N/A,N/A,0.0,3.0
36543.35421365741,N/A,N/A,65.0,2.7
36543.37504704861,N/A,N/A,99.0,2.7
36543.39588043981,N/A,N/A,101.0,2.9
36543.416713831015,N/A,N/A,123.0,3.0
36543.437547222224,N/A,N/A,144.0,3.8
36543.458380613425,N/A,N/A,149.0,3.9
36543.47921400463,N/A,N/A,143.0,3.8
36543.500047395835,N/A,N/A,154.0,3.1
36543.52088078704,N/A,N/A,154.0,3.2
36543.54171417824,N/A,N/A,148.0,3.4
36543.56254756945,N/A,N/A,158.0,3.5
36543.58338096065,N/A,N/A,150.0,3.9
36543.60421435185,N/A,N/A,145.0,3.9
36543.62504774306,N/A,N/A,140.0,4.1
36543.64588113426,N/A,N/A,124.0,4.3
36543.66671452546,N/A,N/A,111.0,4.5
36543.68754791667,N/A,N/A,0.0,5.0
36543.70838130787,N/A,N/A,0.0,5.6
36543.72921469907,N/A,N/A,0.0,5.6
36543.750048090275,N/A,N/A,0.0,5.5
36543.77088148148,N/A,N/A,0.0,5.4
36543.791714872685,N/A,N/A,0.0,5.3
36543.812548263886,N/A,N/A,0.0,5.4
36543.833381655095,N/A,N/A,0.0,5.3
36543.854215046296,N/A,N/A,0.0,5.4
36543.8750484375,N/A,N/A,0.0,5.4
36543.89588182871,N/A,N/A,0.0,5.2
36543.91671521991,N/A,N/A,0.0,5.0
36543.93754861111,N/A,N/A,0.0,4.9
36543.95838200232,N/A,N/A,0.0,4.5
36543.97921539352,N/A,N/A,0.0,4.7
36544.00004878472,N/A,N/A,0.0,4.5
36544.02088217592,N/A,N/A,0.0,4.8
36544.04171556713,N/A,N/A,0.0,4.6
36544.06254895833,N/A,N/A,0.0,4.6
36544.083382349534,N/A,N/A,0.0,4.4
36544.10421574074,N/A,N/A,0.0,4.5
36544.125049131944,N/A,N/A,0.0,4.2
36544.145882523146,N/A,N/A,0.0,4.2
36544.166715914354,N/A,N/A,0.0,4.0
36544.187549305556,N/A,N/A,0.0,4.1
36544.20838269676,N/A,N/A,0.0,4.1
36544.229216087966,N/A,N/A,0.0,4.1
36544.25004947917,N/A,N/A,0.0,4.1
36544.27088287037,N/A,N/A,0.0,3.8
36544.29171626158,N/A,N/A,0.0,3.9
36544.31254965278,N/A,N/A,0.0,4.0
36544.33338304398,N/A,N/A,0.0,4.0
36544.35421643518,N/A,N/A,0.0,4.0
36544.37504982639,N/A,N/A,0.0,4.1
36544.39588321759,N/A,N/A,120.0,4.1
36544.416716608794,N/A,N/A,212.0,4.8
36544.43755,N/A,N/A,203.0,4.7
36544.458383391204,N/A,N/A,126.0,4.6
36544.479216782405,N/A,N/A,243.0,4.9
36544.500050173614,N/A,N/A,112.1502,6.82008
36544.520883564815,N/A,N/A,78.3623,6.82008
36544.54171695602,N/A,N/A,84.4552,6.866
36544.562550347226,N/A,N/A,90.5481,6.91192
36544.58338373843,N/A,N/A,108.0,6.7
36544.60421712963,N/A,N/A,53.0,6.4
36544.62505052083,1.34370243994984,0.0,31.0,6.3
36544.64588391204,0.540546792202138,1.0,19.0,6.2
36544.66671730324,5.39187613088506,1.0,5.0,6.1
36544.68755069444,3.08916169154676,0.0,2.0,6.0
36544.70838408565,1.83444433202709,0.0,-1.0,5.6
36544.72921747685,0.599149330790122,1.0,-5.0,4.8
36544.75005086805,0.612173543974573,2.0,-5.0,4.2
36544.77088425926,-0.333414487011359,1.0,-2.0,4.0
36544.79171765046,-1.0852509358648,1.0,-1.0,3.8
36544.812551041665,-1.85820436622009,1.0,-2.0,4.0
36544.83338443287,-1.49428363889984,1.0,-4.0,3.5
36544.854217824075,2.13916751568677,1.0,-5.0,2.1
36544.87505121528,0.657365951264638,0.0,-6.0,1.9
36544.89588460648,3.01284401655345,1.0,-5.0,0.3
36544.91671799769,-0.840714436164159,1.0,-5.0,0.8
36544.93755138889,4.29030768424207,1.0,-5.0,0.7
36544.95838478009,-1.38646927289061,1.0,-4.0,1.0
36544.9792181713,-0.818229821299039,1.0,-4.0,-1.4
36545.0000515625,-0.797371248463713,1.0,-5.0,-0.9
36545.0208849537,0.659122110858177,1.0,-4.0,-0.7
36545.04171834491,0.812549996913422,1.0,-4.0,-1.1
36545.06255173611,6.44979861444639,1.0,-4.0,-1.6
36545.08338512731,5.28311557121876,1.0,-4.0,-1.3
36545.10421851852,-1.97906585587461,1.0,-4.0,-2.1
36545.12505190972,0.953152017383769,1.0,-5.0,-2.2
36545.145885300924,0.649003416489457,1.0,-4.0,-1.8
36545.16671869213,0.857189345918753,1.0,-4.0,-2.7
36545.187552083335,2.40855416610158,1.0,-4.0,-3.2
36545.208385474536,1.91351792498792,1.0,-5.0,-2.8
36545.22921886574,3.11532687441389,1.0,-5.0,-2.8
36545.250052256946,2.36233990178611,1.0,-4.0,-2.7
36545.27088564815,4.74210230634456,1.0,-4.0,-3.6
36545.29171903935,6.1081662284261,1.0,-5.0,-3.6
36545.31255243056,1.58772629734796,1.0,-5.0,-3.6
36545.33338582176,2.06736466677949,1.0,1.0,-3.0
36545.35421921296,4.052179503781,1.0,7.0,-2.1
36545.37505260417,42.7602653204705,1.0,11.0,-1.0
36545.39588599537,24.9640447460334,1.0,14.0,-0.2
36545.41671938657,-15.9207478524427,1.0,19.0,0.6
36545.43755277778,3.23015787002489,0.0,36.0,1.3
36545.45838616898,4.09076084305122,0.0,42.0,1.8
36545.479219560184,2.68492195439657,0.0,59.0,2.4
36545.500052951385,0.972943754519756,1.0,46.0,2.5
36545.520886342594,1.1680325427575,0.0,33.0,2.5
36545.541719733796,0.956542273458263,1.0,25.0,2.7
36545.562553125,1.15728006332767,0.0,22.0,2.8
36545.583386516206,0.480262322555756,1.0,22.0,2.7
36545.60421990741,1.40465157053949,0.0,31.0,3.1
36545.62505329861,0.570241919646425,1.0,26.0,3.2
36545.64588668982,-0.641727177379057,2.0,15.0,3.1
36545.66672008102,1.53722003061997,1.0,8.0,3.3
